mmsi,msg_timestamp,latitude,longitude,speed,course,heading,collection_type
2579999,2024-01-24T19:06:09Z,29.650593333333333,32.36101333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:06:27Z,24.536316666666668,54.38506666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:06:32Z,50.79964333333333,-1.1100516666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:06:34Z,50.79964333333333,-1.1100516666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:06:51Z,24.53632,54.38505833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:07:03Z,53.53998833333333,9.878856666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:07:29Z,25.319003333333335,53.46250833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:07:40Z,54.60324166666667,-1.1617199999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:07:48Z,1.2831583333333334,103.77935000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:07:50Z,35.50154166666667,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:08:01Z,25.319015,53.46250833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:08:02Z,25.319015,53.46250833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:08:04Z,1.2831666666666666,103.77936,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:08:06Z,35.50154,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:08:15Z,29.65059,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:08:21Z,-38.44947666666667,148.30895,NA,NA,NA,satellite
2579999,2024-01-24T19:08:41Z,-38.44950166666667,148.308965,NA,NA,NA,satellite
2579999,2024-01-24T19:08:43Z,35.50153833333333,129.44114166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:09:01Z,-38.449531666666665,148.30898,NA,NA,NA,satellite
2579999,2024-01-24T19:09:08Z,29.650586666666666,32.36101166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:09:11Z,-38.44954166666666,148.30897833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:09:31Z,-38.44954833333334,148.30896333333334,NA,NA,NA,satellite
2579999,2024-01-24T19:09:32Z,-38.44954833333334,148.30895999999998,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:09:51Z,-38.449555000000004,148.308965,NA,NA,NA,satellite
2579999,2024-01-24T19:10:01Z,24.536324999999998,54.385040000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:10:02Z,65.21693833333333,6.905445,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:10:06Z,35.50154833333333,129.44112166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:10:10Z,9.503431666666668,-13.708205,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:10:19Z,65.21694166666667,6.905455,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:10:35Z,35.501545,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:10:50Z,34.79534,127.73848500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:11:03Z,25.31903,53.46249666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:11:16Z,9.503431666666668,-13.708196666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:11:27Z,1.283155,103.77934,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:11:40Z,9.50343,-13.708206666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:12:15Z,34.795355,127.73846666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:12:17Z,25.319045000000003,53.462493333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:12:19Z,25.319041666666667,53.462493333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:12:42Z,9.503435,-13.708206666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:12:47Z,35.50154333333333,129.44112666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:12:51Z,-20.282091666666666,114.90145333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:13:10Z,34.795343333333335,127.73849166666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:13:11Z,29.65059,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:13:24Z,29.650588333333335,32.361005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:13:31Z,-38.449625,148.30904999999998,NA,NA,NA,satellite
2579999,2024-01-24T19:13:49Z,25.319026666666666,53.46250333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:13:55Z,9.503435,-13.7082,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:14:07Z,25.319015,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:14:15Z,53.539991666666666,9.87884,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:14:31Z,-38.44956,148.30906166666668,NA,NA,NA,satellite
2579999,2024-01-24T19:14:47Z,25.319018333333336,53.462515,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:14:50Z,65.21693666666667,6.90541,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:09Z,58.014630000000004,7.483883333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:10Z,58.014630000000004,7.483876666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:20Z,25.319028333333332,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:29Z,56.701695,-2.4657216666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:31Z,-38.449571666666664,148.30900333333332,NA,NA,NA,satellite
2579999,2024-01-24T19:15:47Z,53.539991666666666,9.878843333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:53Z,56.70167166666667,-2.46573,NA,NA,NA,satellite
2579999,2024-01-24T19:15:56Z,25.319031666666667,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:15:58Z,-20.283630000000002,114.89827666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:16:01Z,-38.44956666666667,148.30898,NA,NA,NA,satellite
2579999,2024-01-24T19:16:11Z,-38.44956,148.30896333333334,NA,NA,NA,satellite
2579999,2024-01-24T19:16:14Z,-33.87848,-58.42104500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:16:20Z,25.319031666666667,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:16:21Z,-38.449558333333336,148.30895333333333,NA,NA,NA,satellite
2579999,2024-01-24T19:16:26Z,25.319031666666667,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:16:31Z,-38.44956166666667,148.30895,NA,NA,NA,satellite
2579999,2024-01-24T19:16:41Z,-38.44957333333333,148.30894833333332,NA,NA,NA,satellite
2579999,2024-01-24T19:16:42Z,35.501525,129.44113833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:16:44Z,-20.28389333333333,114.89769500000001,NA,NA,NA,satellite
2579999,2024-01-24T19:16:51Z,54.60321833333333,-1.161735,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:16:56Z,34.79535666666666,127.73847,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:17:01Z,-38.44958833333333,148.30894166666667,NA,NA,NA,satellite
2579999,2024-01-24T19:17:04Z,-20.284035,114.89740166666667,NA,NA,NA,satellite
2579999,2024-01-24T19:17:05Z,34.79535666666666,127.73847,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:17:16Z,9.503433333333334,-13.708211666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:17:22Z,35.50152833333333,129.44114666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:17:30Z,25.319021666666668,53.462505,NA,NA,NA,satellite
2579999,2024-01-24T19:17:47Z,-20.284325000000003,114.89681999999999,NA,NA,NA,satellite
2579999,2024-01-24T19:17:53Z,53.53998166666667,9.87884,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:17:54Z,-20.28442,114.89661833333334,NA,NA,NA,satellite
2579999,2024-01-24T19:18:01Z,-38.44961166666667,148.30895833333335,NA,NA,NA,satellite
2579999,2024-01-24T19:18:02Z,-5.4553666666666665,105.31045999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:04Z,-20.284491666666668,114.89646833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:18:08Z,35.501535,129.44114833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:16Z,50.799634999999995,-1.110045,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:21Z,-38.44960666666667,148.30894,NA,NA,NA,satellite
2579999,2024-01-24T19:18:23Z,-20.284643333333335,114.89617333333334,NA,NA,NA,satellite
2579999,2024-01-24T19:18:26Z,25.319018333333336,53.46251333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:29Z,56.701678333333334,-2.4657283333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:30Z,-38.449603333333336,148.30892833333334,NA,NA,NA,satellite
2579999,2024-01-24T19:18:35Z,-20.284726666666664,114.89602,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:39Z,29.650586666666666,32.36098166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:43Z,-20.284805,114.89585833333334,NA,NA,NA,satellite
2579999,2024-01-24T19:18:52Z,1.2831533333333334,103.77932833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:18:57Z,-20.284901666666666,114.89564833333334,NA,NA,NA,satellite
2579999,2024-01-24T19:19:05Z,25.319016666666666,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:19:07Z,-20.284969999999998,114.89549333333333,NA,NA,NA,satellite
2579999,2024-01-24T19:19:08Z,25.319011666666665,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:19:21Z,-38.44961,148.30889166666665,NA,NA,NA,satellite
2579999,2024-01-24T19:19:31Z,-38.44961833333333,148.30888666666667,NA,NA,NA,satellite
2579999,2024-01-24T19:19:34Z,-20.285171666666667,114.89509666666666,NA,NA,NA,satellite
2579999,2024-01-24T19:19:38Z,-20.285271666666667,114.89490333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:19:40Z,-38.449619999999996,148.30888166666668,NA,NA,NA,satellite
2579999,2024-01-24T19:19:41Z,29.650586666666666,32.36098833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:19:47Z,34.795341666666666,127.73847500000001,NA,NA,NA,satellite
2579999,2024-01-24T19:19:58Z,24.536324999999998,54.38505333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:20:00Z,-38.44960833333334,148.308865,NA,NA,NA,satellite
2579999,2024-01-24T19:20:01Z,-38.44960833333334,148.308865,NA,NA,NA,satellite
2579999,2024-01-24T19:20:04Z,-20.28540333333333,114.89464,NA,NA,NA,satellite
2579999,2024-01-24T19:20:07Z,-20.28542666666667,114.89459333333333,NA,NA,NA,satellite
2579999,2024-01-24T19:20:14Z,53.53998,9.878855,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:20:20Z,-38.44960666666667,148.308865,NA,NA,NA,satellite
2579999,2024-01-24T19:20:21Z,-38.44960666666667,148.308865,NA,NA,NA,satellite
2579999,2024-01-24T19:20:23Z,29.65059666666667,32.36098666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:20:24Z,35.50153,129.44113000000002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:20:28Z,53.53998,9.878856666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:20:30Z,-38.44961,148.30886999999998,NA,NA,NA,satellite
2579999,2024-01-24T19:20:51Z,25.319026666666666,53.46249833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:20:55Z,9.503433333333334,-13.708208333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:00Z,-38.44963333333333,148.30890499999998,NA,NA,NA,satellite
2579999,2024-01-24T19:21:01Z,1.2831483333333333,103.77933833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:21:04Z,24.072145,51.78632666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:11Z,29.650606666666665,32.36098,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:13Z,56.701683333333335,-2.4657233333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:19Z,35.501533333333334,129.44112166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:20Z,-38.44965,148.30892666666665,NA,NA,NA,satellite
2579999,2024-01-24T19:21:22Z,-38.44965,148.30892666666665,NA,NA,NA,satellite
2579999,2024-01-24T19:21:23Z,9.503433333333334,-13.708205,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:25Z,29.650605,32.36098,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:26Z,25.319023333333334,53.4625,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:29Z,-38.449648333333336,148.308935,NA,NA,NA,satellite
2579999,2024-01-24T19:21:31Z,-38.449648333333336,148.308935,NA,NA,NA,satellite
2579999,2024-01-24T19:21:33Z,-20.28607333333333,114.893285,NA,NA,NA,satellite
2579999,2024-01-24T19:21:35Z,53.53998333333333,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:37Z,-20.286093333333334,114.89324,NA,NA,NA,satellite
2579999,2024-01-24T19:21:46Z,34.79534666666667,127.73848166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:54Z,56.701683333333335,-2.46571,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:21:59Z,1.283155,103.77933666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:00Z,-38.44964166666667,148.308955,NA,NA,NA,satellite
2579999,2024-01-24T19:22:01Z,-38.44964166666667,148.308955,NA,NA,NA,satellite
2579999,2024-01-24T19:22:03Z,50.79962166666667,-1.11005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:07Z,-20.28632,114.89280166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:11Z,-20.286431666666665,114.89259,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:19Z,53.53998333333333,9.878856666666668,NA,NA,NA,satellite
2579999,2024-01-24T19:22:21Z,-20.286398333333334,114.89265166666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:22Z,-38.44963333333333,148.30896833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:22:27Z,34.795316666666665,127.73847500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:31Z,1.283155,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:34Z,58.014626666666665,7.48393,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:50Z,25.31901333333333,53.46249833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:54Z,-20.286695,114.89208666666667,NA,NA,NA,satellite
2579999,2024-01-24T19:22:56Z,3.5680666666666667,113.32466500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:22:58Z,25.31901333333333,53.46250166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:00Z,-38.449595,148.30896666666666,NA,NA,NA,satellite
2579999,2024-01-24T19:23:09Z,25.319016666666666,53.46250333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:11Z,-38.44959333333334,148.30896166666668,NA,NA,NA,satellite
2579999,2024-01-24T19:23:14Z,-20.286841666666664,114.89179166666666,NA,NA,NA,satellite
2579999,2024-01-24T19:23:16Z,29.650631666666666,32.360971666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:19Z,50.799625,-1.1100516666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:20Z,-38.44958833333333,148.30896333333334,NA,NA,NA,satellite
2579999,2024-01-24T19:23:28Z,29.650631666666666,32.360971666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:30Z,-38.449585,148.30896833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:23:33Z,-20.286996666666667,114.89150500000001,NA,NA,NA,satellite
2579999,2024-01-24T19:23:44Z,65.21693,6.905413333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:48Z,35.50154666666666,129.44112333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:50Z,-38.44958,148.30898,NA,NA,NA,satellite
2579999,2024-01-24T19:23:52Z,25.319011666666665,53.46250166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:23:53Z,-20.287151666666666,114.89119166666666,NA,NA,NA,satellite
2579999,2024-01-24T19:23:56Z,25.319011666666665,53.46250166666667,NA,NA,NA,satellite
2579999,2024-01-24T19:24:00Z,-38.449576666666665,148.30899,NA,NA,NA,satellite
2579999,2024-01-24T19:24:04Z,25.319011666666665,53.46250333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:24:10Z,-38.44957333333333,148.30900333333332,NA,NA,NA,satellite
2579999,2024-01-24T19:24:20Z,-38.44957333333333,148.30901833333334,NA,NA,NA,satellite
2579999,2024-01-24T19:24:35Z,10.2858,106.76145166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:24:39Z,1.2831583333333334,103.77933166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:24:45Z,9.503436666666666,-13.7082,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:24:53Z,46.543980000000005,-48.499066666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:24:57Z,1.2831566666666667,103.77933166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:00Z,25.319015,53.46250666666666,NA,NA,NA,satellite
2579999,2024-01-24T19:25:20Z,-38.449565,148.30901333333335,NA,NA,NA,satellite
2579999,2024-01-24T19:25:24Z,25.319023333333334,53.4625,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:26Z,14.437091666666667,120.49855833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:34Z,1.283155,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:36Z,9.503433333333334,-13.708203333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:38Z,65.21693,6.90541,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:48Z,-20.287973333333333,114.88952666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:25:56Z,35.50154166666667,129.44114,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:26:00Z,-38.44956666666667,148.30900000000003,NA,NA,NA,satellite
2579999,2024-01-24T19:26:01Z,1.2831599999999999,103.77934833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:26:20Z,-38.449556666666666,148.30900000000003,NA,NA,NA,satellite
2579999,2024-01-24T19:26:28Z,29.650621666666666,32.36098333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:26:30Z,-38.44955,148.30899499999998,NA,NA,NA,satellite
2579999,2024-01-24T19:26:40Z,-38.44954333333333,148.30898833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:26:41Z,25.319011666666665,53.46249666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:26:44Z,29.650621666666666,32.36098166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:26:50Z,-38.44954166666666,148.30898166666665,NA,NA,NA,satellite
2579999,2024-01-24T19:27:00Z,-38.44954499999999,148.30897666666667,NA,NA,NA,satellite
2579999,2024-01-24T19:27:10Z,-38.44955,148.30897833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:27:14Z,50.79963,-1.1100483333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:27:20Z,-38.449555000000004,148.30898,NA,NA,NA,satellite
2579999,2024-01-24T19:27:30Z,-38.44956,148.30898,NA,NA,NA,satellite
2579999,2024-01-24T19:27:33Z,53.53998333333333,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:27:40Z,35.50154,129.441135,NA,NA,NA,satellite
2579999,2024-01-24T19:27:42Z,-20.28879,114.88797,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:27:49Z,25.319005,53.46250166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:27:50Z,-38.44956333333334,148.30898166666665,NA,NA,NA,satellite
2579999,2024-01-24T19:27:53Z,46.543980000000005,-48.499066666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:27:59Z,24.536316666666668,54.385070000000006,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:00Z,54.60323666666667,-1.1617250000000001,NA,NA,NA,satellite
2579999,2024-01-24T19:28:08Z,35.501545,129.44113833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:28Z,1.2831616666666668,103.77934,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:30Z,-38.44956666666667,148.30894333333333,NA,NA,NA,satellite
2579999,2024-01-24T19:28:31Z,25.31900166666667,53.46250166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:39Z,25.31900166666667,53.46250166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:45Z,29.650618333333334,32.360971666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:46Z,1.28315,103.77935000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:28:56Z,9.503433333333334,-13.708221666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:00Z,-38.44958833333333,148.30897666666667,NA,NA,NA,satellite
2579999,2024-01-24T19:29:08Z,25.319005,53.4625,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:15Z,35.501549999999995,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:21Z,25.319008333333333,53.4625,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:25Z,21.571469999999998,88.25142333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:33Z,35.50154833333333,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:47Z,24.536311666666666,54.38507666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:29:48Z,29.65061166666667,32.360973333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:30:09Z,25.31901333333333,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:30:12Z,65.21694333333333,6.905428333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:30:20Z,-38.44958666666666,148.30900333333332,NA,NA,NA,satellite
2579999,2024-01-24T19:30:35Z,35.501551666666664,129.44112666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:30:40Z,-38.449576666666665,148.30899499999998,NA,NA,NA,satellite
2579999,2024-01-24T19:30:50Z,9.503433333333334,-13.70822,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:30:56Z,35.50155666666667,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:31:17Z,29.650613333333336,32.360973333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:31:40Z,46.543980000000005,-48.499066666666664,NA,NA,NA,satellite
2579999,2024-01-24T19:31:48Z,50.799636666666665,-1.1100516666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:31:50Z,34.79535666666666,127.73847666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:31:51Z,29.65061166666667,32.36098333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:32:16Z,25.319015,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:32:18Z,-20.290975,114.88375833333333,NA,NA,NA,satellite
2579999,2024-01-24T19:32:19Z,65.21693,6.9054,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:32:20Z,-33.878485,-58.421058333333335,NA,NA,NA,satellite
2579999,2024-01-24T19:32:28Z,25.319020000000002,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:32:30Z,-20.29114333333333,114.88345833333332,NA,NA,NA,satellite
2579999,2024-01-24T19:32:37Z,-2.668248333333333,118.89452666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:32:51Z,46.543980000000005,-48.499066666666664,NA,NA,NA,satellite
2579999,2024-01-24T19:33:02Z,9.503426666666666,-13.708211666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:33:09Z,25.319025,53.462515,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:33:10Z,9.503426666666666,-13.708211666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:33:17Z,35.501535,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T19:33:25Z,34.79535333333333,127.73847333333333,NA,NA,NA,dynamic_classA
